2018-08-29 21:18:00.199 @SHFE F RB 1901|2018-08-29 21:18:00.618|3|4167.000000|30|5|4166.000000|164|4167.000000|70|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2359062|4167.000000|4278.000000|4144.000000|4160.000000|4519.000000|3928.000000
2018-08-29 21:18:00.714 @SHFE F RB 1901|2018-08-29 21:18:01.139|3|4166.000000|118|5|4166.000000|191|4167.000000|9|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2358986|4167.000000|4278.000000|4144.000000|4160.000000|4519.000000|3928.000000
2018-08-29 21:18:01.217 @SHFE F RB 1901|2018-08-29 21:18:01.642|3|4167.000000|64|5|4167.000000|2|4168.000000|151|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2358992|4167.000000|4278.000000|4144.000000|4160.000000|4519.000000|3928.000000
2018-08-29 21:18:01.727 @SHFE F RB 1901|2018-08-29 21:18:02.145|3|4166.000000|18|5|4166.000000|234|4167.000000|5|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2358992|4167.000000|4278.000000|4144.000000|4160.000000|4519.000000|3928.000000
2018-08-29 21:18:02.232 @SHFE F RB 1901|2018-08-29 21:18:02.648|3|4166.000000|44|5|4166.000000|240|4167.000000|11|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2358952|4167.000000|4278.000000|4144.000000|4160.000000|4519.000000|3928.000000
2018-08-29 21:18:02.728 @SHFE F RB 1901|2018-08-29 21:18:03.151|3|4167.000000|44|5|4166.000000|243|4167.000000|141|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2358942|4167.000000|4278.000000|4144.000000|4160.000000|4519.000000|3928.000000
2018-08-29 21:18:03.227 @SHFE F RB 1901|2018-08-29 21:18:03.653|3|4167.000000|140|5|4166.000000|192|4167.000000|118|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2358832|4167.000000|4278.000000|4144.000000|4160.000000|4519.000000|3928.000000
2018-08-29 21:18:03.733 @SHFE F RB 1901|2018-08-29 21:18:04.155|3|4167.000000|116|5|4166.000000|143|4167.000000|146|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2358730|4167.000000|4278.000000|4144.000000|4160.000000|4519.000000|3928.000000
2018-08-29 21:18:04.236 @SHFE F RB 1901|2018-08-29 21:18:04.657|3|4166.000000|102|5|4166.000000|161|4167.000000|137|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2358718|4167.000000|4278.000000|4144.000000|4160.000000|4519.000000|3928.000000
2018-08-29 21:18:04.736 @SHFE F RB 1901|2018-08-29 21:18:05.160|3|4166.000000|56|5|4166.000000|147|4167.000000|185|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2358726|4167.000000|4278.000000|4144.000000|4160.000000|4519.000000|3928.000000
2018-08-29 21:18:05.241 @SHFE F RB 1901|2018-08-29 21:18:05.662|3|4167.000000|118|5|4166.000000|367|4167.000000|156|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2358714|4167.000000|4278.000000|4144.000000|4160.000000|4519.000000|3928.000000
2018-08-29 21:18:05.743 @SHFE F RB 1901|2018-08-29 21:18:06.165|3|4167.000000|268|5|4166.000000|391|4167.000000|4|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2358614|4167.000000|4278.000000|4144.000000|4160.000000|4519.000000|3928.000000
2018-08-29 21:18:06.248 @SHFE F RB 1901|2018-08-29 21:18:06.668|3|4167.000000|176|5|4166.000000|364|4167.000000|6|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2358536|4167.000000|4278.000000|4144.000000|4160.000000|4519.000000|3928.000000
2018-08-29 21:18:06.747 @SHFE F RB 1901|2018-08-29 21:18:07.170|3|4166.000000|140|5|4166.000000|296|4167.000000|22|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2358634|4167.000000|4278.000000|4144.000000|4160.000000|4519.000000|3928.000000
2018-08-29 21:18:07.255 @SHFE F RB 1901|2018-08-29 21:18:07.673|3|4166.000000|50|5|4166.000000|293|4167.000000|21|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2358638|4167.000000|4278.000000|4144.000000|4160.000000|4519.000000|3928.000000
2018-08-29 21:18:07.755 @SHFE F RB 1901|2018-08-29 21:18:08.177|3|4166.000000|38|5|4166.000000|293|4167.000000|167|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2358624|4167.000000|4278.000000|4144.000000|4160.000000|4519.000000|3928.000000
2018-08-29 21:18:08.259 @SHFE F RB 1901|2018-08-29 21:18:08.681|3|4167.000000|392|5|4167.000000|44|4168.000000|373|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2358916|4167.000000|4278.000000|4144.000000|4160.000000|4519.000000|3928.000000
2018-08-29 21:18:08.772 @SHFE F RB 1901|2018-08-29 21:18:09.198|3|4166.000000|166|5|4166.000000|293|4167.000000|67|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2359012|4167.000000|4278.000000|4144.000000|4160.000000|4519.000000|3928.000000
2018-08-29 21:18:09.280 @SHFE F RB 1901|2018-08-29 21:18:09.701|3|4167.000000|98|5|4166.000000|291|4167.000000|365|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2359048|4167.000000|4278.000000|4144.000000|4160.000000|4519.000000|3928.000000
2018-08-29 21:18:09.788 @SHFE F RB 1901|2018-08-29 21:18:10.214|3|4167.000000|90|5|4166.000000|274|4167.000000|373|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2359062|4167.000000|4278.000000|4144.000000|4160.000000|4519.000000|3928.000000
2018-08-29 21:18:10.299 @SHFE F RB 1901|2018-08-29 21:18:10.723|3|4167.000000|128|5|4166.000000|241|4167.000000|368|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2359064|4167.000000|4278.000000|4144.000000|4160.000000|4519.000000|3928.000000
2018-08-29 21:18:10.809 @SHFE F RB 1901|2018-08-29 21:18:11.227|3|4166.000000|282|5|4166.000000|143|4167.000000|432|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2358846|4167.000000|4278.000000|4144.000000|4160.000000|4519.000000|3928.000000
2018-08-29 21:18:11.316 @SHFE F RB 1901|2018-08-29 21:18:11.733|3|4166.000000|320|5|4165.000000|294|4166.000000|125|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2358622|4167.000000|4278.000000|4144.000000|4160.000000|4519.000000|3928.000000
2018-08-29 21:18:11.815 @SHFE F RB 1901|2018-08-29 21:18:12.239|3|4165.000000|124|5|4165.000000|293|4166.000000|89|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2358544|4167.000000|4278.000000|4144.000000|4160.000000|4519.000000|3928.000000
2018-08-29 21:18:12.328 @SHFE F RB 1901|2018-08-29 21:18:12.743|3|4165.000000|54|5|4165.000000|278|4166.000000|84|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2358552|4167.000000|4278.000000|4144.000000|4160.000000|4519.000000|3928.000000
2018-08-29 21:18:12.827 @SHFE F RB 1901|2018-08-29 21:18:13.248|3|4165.000000|146|5|4165.000000|281|4166.000000|34|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2358662|4167.000000|4278.000000|4144.000000|4160.000000|4519.000000|3928.000000
2018-08-29 21:18:13.328 @SHFE F RB 1901|2018-08-29 21:18:13.750|3|4166.000000|24|5|4165.000000|280|4166.000000|74|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2358668|4167.000000|4278.000000|4144.000000|4160.000000|4519.000000|3928.000000
2018-08-29 21:18:13.827 @SHFE F RB 1901|2018-08-29 21:18:14.253|3|4166.000000|36|5|4165.000000|269|4166.000000|71|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2358676|4167.000000|4278.000000|4144.000000|4160.000000|4519.000000|3928.000000
2018-08-29 21:18:14.336 @SHFE F RB 1901|2018-08-29 21:18:14.757|3|4166.000000|18|5|4165.000000|267|4166.000000|297|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2358672|4167.000000|4278.000000|4144.000000|4160.000000|4519.000000|3928.000000
2018-08-29 21:18:14.837 @SHFE F RB 1901|2018-08-29 21:18:15.261|3|4166.000000|30|5|4165.000000|265|4166.000000|307|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2358694|4167.000000|4278.000000|4144.000000|4160.000000|4519.000000|3928.000000
2018-08-29 21:18:15.344 @SHFE F RB 1901|2018-08-29 21:18:15.764|3|4166.000000|10|5|4165.000000|264|4166.000000|404|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2358698|4167.000000|4278.000000|4144.000000|4160.000000|4519.000000|3928.000000
2018-08-29 21:18:15.845 @SHFE F RB 1901|2018-08-29 21:18:16.268|3|4165.000000|16|5|4165.000000|265|4166.000000|402|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2358698|4167.000000|4278.000000|4144.000000|4160.000000|4519.000000|3928.000000
2018-08-29 21:18:16.350 @SHFE F RB 1901|2018-08-29 21:18:16.771|3|4165.000000|142|5|4165.000000|218|4166.000000|390|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2358700|4167.000000|4278.000000|4144.000000|4160.000000|4519.000000|3928.000000
2018-08-29 21:18:16.856 @SHFE F RB 1901|2018-08-29 21:18:17.274|3|4166.000000|30|5|4165.000000|218|4166.000000|437|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2358692|4167.000000|4278.000000|4144.000000|4160.000000|4519.000000|3928.000000
2018-08-29 21:18:17.355 @SHFE F RB 1901|2018-08-29 21:18:17.777|3|4166.000000|414|5|4165.000000|37|4166.000000|439|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2358532|4167.000000|4278.000000|4144.000000|4160.000000|4519.000000|3928.000000
2018-08-29 21:18:17.868 @SHFE F RB 1901|2018-08-29 21:18:18.286|3|4164.000000|88|5|4164.000000|162|4165.000000|167|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2358538|4167.000000|4278.000000|4144.000000|4160.000000|4519.000000|3928.000000
2018-08-29 21:18:18.381 @SHFE F RB 1901|2018-08-29 21:18:18.800|3|4164.000000|60|5|4164.000000|158|4165.000000|142|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2358558|4167.000000|4278.000000|4144.000000|4160.000000|4519.000000|3928.000000
2018-08-29 21:18:18.901 @SHFE F RB 1901|2018-08-29 21:18:19.324|3|4165.000000|116|5|4164.000000|159|4165.000000|129|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2358562|4167.000000|4278.000000|4144.000000|4160.000000|4519.000000|3928.000000
2018-08-29 21:18:19.410 @SHFE F RB 1901|2018-08-29 21:18:19.830|3|4165.000000|356|5|4165.000000|142|4166.000000|429|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2358346|4167.000000|4278.000000|4144.000000|4160.000000|4519.000000|3928.000000
2018-08-29 21:18:19.910 @SHFE F RB 1901|2018-08-29 21:18:20.334|3|4165.000000|26|5|4165.000000|134|4166.000000|431|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2358324|4167.000000|4278.000000|4144.000000|4160.000000|4519.000000|3928.000000
2018-08-29 21:18:20.414 @SHFE F RB 1901|2018-08-29 21:18:20.838|3|4165.000000|10|5|4165.000000|130|4166.000000|457|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2358324|4167.000000|4278.000000|4144.000000|4160.000000|4519.000000|3928.000000
2018-08-29 21:18:20.923 @SHFE F RB 1901|2018-08-29 21:18:21.343|3|4165.000000|282|5|4164.000000|185|4165.000000|179|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2358176|4167.000000|4278.000000|4144.000000|4160.000000|4519.000000|3928.000000
2018-08-29 21:18:21.434 @SHFE F RB 1901|2018-08-29 21:18:21.860|3|4165.000000|94|5|4164.000000|176|4165.000000|149|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2358174|4167.000000|4278.000000|4144.000000|4160.000000|4519.000000|3928.000000
2018-08-29 21:18:21.694 @SHFE F RB 1901|2018-08-29 21:18:22.112|3|4165.000000|110|5|4164.000000|169|4165.000000|130|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2358166|4167.000000|4278.000000|4144.000000|4160.000000|4519.000000|3928.000000
2018-08-29 21:18:22.193 @SHFE F RB 1901|2018-08-29 21:18:22.615|3|4165.000000|82|5|4164.000000|148|4165.000000|179|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2358136|4167.000000|4278.000000|4144.000000|4160.000000|4519.000000|3928.000000
2018-08-29 21:18:22.446 @SHFE F RB 1901|2018-08-29 21:18:22.868|3|4164.000000|82|5|4164.000000|148|4165.000000|179|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2358136|4167.000000|4278.000000|4144.000000|4160.000000|4519.000000|3928.000000
2018-08-29 21:18:22.704 @SHFE F RB 1901|2018-08-29 21:18:23.122|3|4165.000000|88|5|4164.000000|147|4165.000000|151|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2358062|4167.000000|4278.000000|4144.000000|4160.000000|4519.000000|3928.000000
2018-08-29 21:18:23.212 @SHFE F RB 1901|2018-08-29 21:18:23.629|3|4164.000000|68|5|4164.000000|139|4165.000000|155|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2358004|4167.000000|4278.000000|4144.000000|4160.000000|4519.000000|3928.000000
2018-08-29 21:18:23.712 @SHFE F RB 1901|2018-08-29 21:18:24.133|3|4165.000000|140|5|4164.000000|127|4165.000000|119|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2358014|4167.000000|4278.000000|4144.000000|4160.000000|4519.000000|3928.000000
2018-08-29 21:18:24.214 @SHFE F RB 1901|2018-08-29 21:18:24.636|3|4165.000000|42|5|4164.000000|147|4165.000000|105|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2357986|4167.000000|4278.000000|4144.000000|4160.000000|4519.000000|3928.000000
2018-08-29 21:18:24.733 @SHFE F RB 1901|2018-08-29 21:18:25.151|3|4165.000000|96|5|4164.000000|148|4165.000000|78|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2357996|4167.000000|4278.000000|4144.000000|4160.000000|4519.000000|3928.000000
2018-08-29 21:18:25.229 @SHFE F RB 1901|2018-08-29 21:18:25.654|3|4164.000000|48|5|4164.000000|180|4165.000000|112|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2357994|4167.000000|4278.000000|4144.000000|4160.000000|4519.000000|3928.000000
2018-08-29 21:18:25.735 @SHFE F RB 1901|2018-08-29 21:18:26.157|3|4165.000000|80|5|4164.000000|167|4165.000000|130|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2358014|4167.000000|4278.000000|4144.000000|4160.000000|4519.000000|3928.000000
2018-08-29 21:18:26.231 @SHFE F RB 1901|2018-08-29 21:18:26.659|3|4165.000000|168|5|4164.000000|131|4165.000000|66|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2358078|4167.000000|4278.000000|4144.000000|4160.000000|4519.000000|3928.000000
2018-08-29 21:18:26.734 @SHFE F RB 1901|2018-08-29 21:18:27.161|3|4165.000000|60|5|4164.000000|105|4165.000000|180|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2358080|4167.000000|4278.000000|4144.000000|4160.000000|4519.000000|3928.000000
2018-08-29 21:18:27.251 @SHFE F RB 1901|2018-08-29 21:18:27.664|3|4165.000000|104|5|4164.000000|70|4165.000000|344|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2358062|4167.000000|4278.000000|4144.000000|4160.000000|4519.000000|3928.000000
2018-08-29 21:18:27.747 @SHFE F RB 1901|2018-08-29 21:18:28.167|3|4164.000000|130|5|4163.000000|366|4164.000000|138|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2358048|4167.000000|4278.000000|4144.000000|4160.000000|4519.000000|3928.000000
2018-08-29 21:18:28.246 @SHFE F RB 1901|2018-08-29 21:18:28.670|3|4163.000000|16|5|4163.000000|368|4164.000000|173|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2358046|4167.000000|4278.000000|4144.000000|4160.000000|4519.000000|3928.000000
2018-08-29 21:18:28.760 @SHFE F RB 1901|2018-08-29 21:18:29.181|3|4164.000000|120|5|4163.000000|321|4164.000000|165|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2358050|4167.000000|4278.000000|4144.000000|4160.000000|4519.000000|3928.000000
2018-08-29 21:18:29.264 @SHFE F RB 1901|2018-08-29 21:18:29.683|3|4164.000000|68|5|4163.000000|316|4164.000000|138|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2358036|4167.000000|4278.000000|4144.000000|4160.000000|4519.000000|3928.000000
2018-08-29 21:18:29.760 @SHFE F RB 1901|2018-08-29 21:18:30.185|3|4163.000000|108|5|4163.000000|337|4164.000000|139|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2357988|4167.000000|4278.000000|4144.000000|4160.000000|4519.000000|3928.000000
2018-08-29 21:18:30.264 @SHFE F RB 1901|2018-08-29 21:18:30.688|3|4164.000000|18|5|4163.000000|337|4164.000000|137|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2357980|4167.000000|4278.000000|4144.000000|4160.000000|4519.000000|3928.000000
2018-08-29 21:18:30.770 @SHFE F RB 1901|2018-08-29 21:18:31.191|3|4164.000000|56|5|4163.000000|365|4164.000000|136|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2357950|4167.000000|4278.000000|4144.000000|4160.000000|4519.000000|3928.000000
2018-08-29 21:18:31.272 @SHFE F RB 1901|2018-08-29 21:18:31.694|3|4164.000000|48|5|4163.000000|385|4164.000000|120|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2357942|4167.000000|4278.000000|4144.000000|4160.000000|4519.000000|3928.000000
2018-08-29 21:18:31.773 @SHFE F RB 1901|2018-08-29 21:18:32.198|3|4163.000000|204|5|4163.000000|378|4164.000000|34|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2357828|4167.000000|4278.000000|4144.000000|4160.000000|4519.000000|3928.000000
2018-08-29 21:18:32.275 @SHFE F RB 1901|2018-08-29 21:18:32.702|3|4164.000000|140|5|4164.000000|44|4165.000000|495|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2357920|4167.000000|4278.000000|4144.000000|4160.000000|4519.000000|3928.000000
2018-08-29 21:18:32.781 @SHFE F RB 1901|2018-08-29 21:18:33.204|3|4164.000000|60|5|4164.000000|50|4165.000000|483|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2357916|4167.000000|4278.000000|4144.000000|4160.000000|4519.000000|3928.000000
2018-08-29 21:18:33.288 @SHFE F RB 1901|2018-08-29 21:18:33.707|3|4164.000000|62|5|4164.000000|62|4165.000000|462|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2357906|4167.000000|4278.000000|4144.000000|4160.000000|4519.000000|3928.000000
2018-08-29 21:18:33.809 @SHFE F RB 1901|2018-08-29 21:18:34.226|3|4164.000000|18|5|4164.000000|81|4165.000000|462|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2357918|4167.000000|4278.000000|4144.000000|4160.000000|4519.000000|3928.000000
2018-08-29 21:18:34.311 @SHFE F RB 1901|2018-08-29 21:18:34.728|3|4164.000000|40|5|4164.000000|68|4165.000000|460|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2357912|4167.000000|4278.000000|4144.000000|4160.000000|4519.000000|3928.000000
2018-08-29 21:18:34.813 @SHFE F RB 1901|2018-08-29 21:18:35.231|3|4164.000000|10|5|4164.000000|67|4165.000000|465|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2357908|4167.000000|4278.000000|4144.000000|4160.000000|4519.000000|3928.000000
2018-08-29 21:18:35.311 @SHFE F RB 1901|2018-08-29 21:18:35.735|3|4164.000000|88|5|4164.000000|99|4165.000000|460|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2357894|4167.000000|4278.000000|4144.000000|4160.000000|4519.000000|3928.000000
2018-08-29 21:18:35.823 @SHFE F RB 1901|2018-08-29 21:18:36.246|3|4165.000000|144|5|4164.000000|82|4165.000000|433|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2357846|4167.000000|4278.000000|4144.000000|4160.000000|4519.000000|3928.000000
2018-08-29 21:18:36.326 @SHFE F RB 1901|2018-08-29 21:18:36.748|3|4164.000000|28|5|4164.000000|28|4165.000000|460|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2357868|4167.000000|4278.000000|4144.000000|4160.000000|4519.000000|3928.000000
2018-08-29 21:18:36.830 @SHFE F RB 1901|2018-08-29 21:18:37.251|3|4164.000000|34|5|4164.000000|29|4165.000000|451|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2357864|4167.000000|4278.000000|4144.000000|4160.000000|4519.000000|3928.000000
2018-08-29 21:18:37.345 @SHFE F RB 1901|2018-08-29 21:18:37.768|3|4164.000000|42|5|4164.000000|25|4165.000000|452|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2357854|4167.000000|4278.000000|4144.000000|4160.000000|4519.000000|3928.000000
