2018-08-30 22:19:00.295 @SHFE F RB 1901|2018-08-30 22:19:00.702|3|4111.000000|2|5|4110.000000|148|4111.000000|182|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2347934|4103.000000|4171.000000|4103.000000|4118.000000|4420.000000|3841.000000
2018-08-30 22:19:00.799 @SHFE F NI 1811|2018-08-30 22:19:01.204|3|108490.000000|32|5|108490.000000|7|108510.000000|21|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|289090|109930.000000|110680.000000|108310.000000|110260.000000|116520.000000|103330.000000
2018-08-30 22:19:00.799 @SHFE F RB 1901|2018-08-30 22:19:01.204|3|4111.000000|2|5|4110.000000|149|4111.000000|184|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2347934|4103.000000|4171.000000|4103.000000|4118.000000|4420.000000|3841.000000
2018-08-30 22:19:01.297 @SHFE F NI 1811|2018-08-30 22:19:01.707|3|108510.000000|16|5|108490.000000|3|108510.000000|19|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|289104|109930.000000|110680.000000|108310.000000|110260.000000|116520.000000|103330.000000
2018-08-30 22:19:01.297 @SHFE F RB 1901|2018-08-30 22:19:01.707|3|4111.000000|2|5|4110.000000|149|4111.000000|194|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2347934|4103.000000|4171.000000|4103.000000|4118.000000|4420.000000|3841.000000
2018-08-30 22:19:01.801 @SHFE F NI 1811|2018-08-30 22:19:02.209|3|108490.000000|2|5|108490.000000|2|108500.000000|5|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|289104|109930.000000|110680.000000|108310.000000|110260.000000|116520.000000|103330.000000
2018-08-30 22:19:02.301 @SHFE F NI 1811|2018-08-30 22:19:02.711|3|108500.000000|6|5|108490.000000|3|108500.000000|2|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|289110|109930.000000|110680.000000|108310.000000|110260.000000|116520.000000|103330.000000
2018-08-30 22:19:02.301 @SHFE F RB 1901|2018-08-30 22:19:02.711|3|4111.000000|20|5|4110.000000|148|4111.000000|184|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2347942|4103.000000|4171.000000|4103.000000|4118.000000|4420.000000|3841.000000
2018-08-30 22:19:02.807 @SHFE F NI 1811|2018-08-30 22:19:03.213|3|108500.000000|2|5|108490.000000|3|108500.000000|2|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|289112|109930.000000|110680.000000|108310.000000|110260.000000|116520.000000|103330.000000
2018-08-30 22:19:02.807 @SHFE F RB 1901|2018-08-30 22:19:03.213|3|4111.000000|20|5|4110.000000|152|4111.000000|184|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2347942|4103.000000|4171.000000|4103.000000|4118.000000|4420.000000|3841.000000
2018-08-30 22:19:03.308 @SHFE F NI 1811|2018-08-30 22:19:03.715|3|108500.000000|2|5|108490.000000|3|108500.000000|33|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|289114|109930.000000|110680.000000|108310.000000|110260.000000|116520.000000|103330.000000
2018-08-30 22:19:03.811 @SHFE F NI 1811|2018-08-30 22:19:04.217|3|108490.000000|10|5|108480.000000|22|108500.000000|33|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|289122|109930.000000|110680.000000|108310.000000|110260.000000|116520.000000|103330.000000
2018-08-30 22:19:03.811 @SHFE F RB 1901|2018-08-30 22:19:04.217|3|4111.000000|2|5|4110.000000|154|4111.000000|183|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2347944|4103.000000|4171.000000|4103.000000|4118.000000|4420.000000|3841.000000
2018-08-30 22:19:04.312 @SHFE F NI 1811|2018-08-30 22:19:04.719|3|108500.000000|8|5|108480.000000|27|108500.000000|29|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|289122|109930.000000|110680.000000|108310.000000|110260.000000|116520.000000|103330.000000
2018-08-30 22:19:04.312 @SHFE F RB 1901|2018-08-30 22:19:04.719|3|4111.000000|2|5|4110.000000|154|4111.000000|189|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2347944|4103.000000|4171.000000|4103.000000|4118.000000|4420.000000|3841.000000
2018-08-30 22:19:04.815 @SHFE F NI 1811|2018-08-30 22:19:05.221|3|108480.000000|6|5|108480.000000|26|108500.000000|27|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|289128|109930.000000|110680.000000|108310.000000|110260.000000|116520.000000|103330.000000
2018-08-30 22:19:04.815 @SHFE F RB 1901|2018-08-30 22:19:05.221|3|4111.000000|2|5|4110.000000|154|4111.000000|188|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2347946|4103.000000|4171.000000|4103.000000|4118.000000|4420.000000|3841.000000
2018-08-30 22:19:05.316 @SHFE F NI 1811|2018-08-30 22:19:05.723|3|108500.000000|2|5|108480.000000|26|108500.000000|26|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|289130|109930.000000|110680.000000|108310.000000|110260.000000|116520.000000|103330.000000
2018-08-30 22:19:05.821 @SHFE F NI 1811|2018-08-30 22:19:06.225|3|108480.000000|2|5|108490.000000|1|108500.000000|28|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|289132|109930.000000|110680.000000|108310.000000|110260.000000|116520.000000|103330.000000
2018-08-30 22:19:05.830 @SHFE F RB 1901|2018-08-30 22:19:06.225|3|4111.000000|10|5|4110.000000|153|4111.000000|183|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2347956|4103.000000|4171.000000|4103.000000|4118.000000|4420.000000|3841.000000
2018-08-30 22:19:06.835 @SHFE F NI 1811|2018-08-30 22:19:07.242|3|108480.000000|4|5|108480.000000|26|108500.000000|28|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|289132|109930.000000|110680.000000|108310.000000|110260.000000|116520.000000|103330.000000
2018-08-30 22:19:06.836 @SHFE F RB 1901|2018-08-30 22:19:07.242|3|4110.000000|8|5|4110.000000|150|4111.000000|182|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2347952|4103.000000|4171.000000|4103.000000|4118.000000|4420.000000|3841.000000
2018-08-30 22:19:07.341 @SHFE F NI 1811|2018-08-30 22:19:07.745|3|108500.000000|4|5|108480.000000|26|108500.000000|26|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|289136|109930.000000|110680.000000|108310.000000|110260.000000|116520.000000|103330.000000
2018-08-30 22:19:07.341 @SHFE F RB 1901|2018-08-30 22:19:07.745|3|4110.000000|8|5|4110.000000|150|4111.000000|192|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2347952|4103.000000|4171.000000|4103.000000|4118.000000|4420.000000|3841.000000
2018-08-30 22:19:07.843 @SHFE F NI 1811|2018-08-30 22:19:08.247|3|108490.000000|2|5|108490.000000|1|108500.000000|26|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|289136|109930.000000|110680.000000|108310.000000|110260.000000|116520.000000|103330.000000
2018-08-30 22:19:07.843 @SHFE F RB 1901|2018-08-30 22:19:08.247|3|4110.000000|8|5|4110.000000|146|4111.000000|192|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2347944|4103.000000|4171.000000|4103.000000|4118.000000|4420.000000|3841.000000
2018-08-30 22:19:08.347 @SHFE F NI 1811|2018-08-30 22:19:08.752|3|108490.000000|2|5|108480.000000|27|108490.000000|16|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|289136|109930.000000|110680.000000|108310.000000|110260.000000|116520.000000|103330.000000
2018-08-30 22:19:08.348 @SHFE F RB 1901|2018-08-30 22:19:08.752|3|4111.000000|4|5|4110.000000|146|4111.000000|190|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2347948|4103.000000|4171.000000|4103.000000|4118.000000|4420.000000|3841.000000
2018-08-30 22:19:08.845 @SHFE F NI 1811|2018-08-30 22:19:09.255|3|108490.000000|2|5|108480.000000|27|108490.000000|19|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|289136|109930.000000|110680.000000|108310.000000|110260.000000|116520.000000|103330.000000
2018-08-30 22:19:08.845 @SHFE F RB 1901|2018-08-30 22:19:09.255|3|4111.000000|4|5|4110.000000|147|4111.000000|170|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2347948|4103.000000|4171.000000|4103.000000|4118.000000|4420.000000|3841.000000
2018-08-30 22:19:09.352 @SHFE F NI 1811|2018-08-30 22:19:09.756|3|108490.000000|4|5|108480.000000|27|108490.000000|17|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|289140|109930.000000|110680.000000|108310.000000|110260.000000|116520.000000|103330.000000
2018-08-30 22:19:09.352 @SHFE F RB 1901|2018-08-30 22:19:09.756|3|4110.000000|30|5|4110.000000|138|4111.000000|152|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2347964|4103.000000|4171.000000|4103.000000|4118.000000|4420.000000|3841.000000
2018-08-30 22:19:09.854 @SHFE F NI 1811|2018-08-30 22:19:10.258|3|108470.000000|58|5|108470.000000|10|108490.000000|24|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|289134|109930.000000|110680.000000|108310.000000|110260.000000|116520.000000|103330.000000
2018-08-30 22:19:09.854 @SHFE F RB 1901|2018-08-30 22:19:10.258|3|4111.000000|2|5|4110.000000|139|4111.000000|147|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2347962|4103.000000|4171.000000|4103.000000|4118.000000|4420.000000|3841.000000
2018-08-30 22:19:10.362 @SHFE F NI 1811|2018-08-30 22:19:10.764|3|108460.000000|24|5|108460.000000|11|108470.000000|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|289134|109930.000000|110680.000000|108310.000000|110260.000000|116520.000000|103330.000000
2018-08-30 22:19:10.362 @SHFE F RB 1901|2018-08-30 22:19:10.764|3|4111.000000|2|5|4110.000000|139|4111.000000|143|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2347962|4103.000000|4171.000000|4103.000000|4118.000000|4420.000000|3841.000000
2018-08-30 22:19:10.864 @SHFE F NI 1811|2018-08-30 22:19:11.271|3|108460.000000|50|5|108460.000000|10|108490.000000|19|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|289170|109930.000000|110680.000000|108310.000000|110260.000000|116520.000000|103330.000000
2018-08-30 22:19:10.866 @SHFE F RB 1901|2018-08-30 22:19:11.271|3|4111.000000|4|5|4110.000000|139|4111.000000|141|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2347960|4103.000000|4171.000000|4103.000000|4118.000000|4420.000000|3841.000000
2018-08-30 22:19:11.373 @SHFE F NI 1811|2018-08-30 22:19:11.774|3|108490.000000|4|5|108460.000000|10|108480.000000|6|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|289168|109930.000000|110680.000000|108310.000000|110260.000000|116520.000000|103330.000000
2018-08-30 22:19:11.373 @SHFE F RB 1901|2018-08-30 22:19:11.774|3|4111.000000|4|5|4110.000000|139|4111.000000|144|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2347960|4103.000000|4171.000000|4103.000000|4118.000000|4420.000000|3841.000000
2018-08-30 22:19:11.876 @SHFE F NI 1811|2018-08-30 22:19:12.278|3|108460.000000|16|5|108460.000000|2|108480.000000|5|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|289162|109930.000000|110680.000000|108310.000000|110260.000000|116520.000000|103330.000000
2018-08-30 22:19:11.876 @SHFE F RB 1901|2018-08-30 22:19:12.278|3|4111.000000|4|5|4110.000000|143|4111.000000|174|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2347960|4103.000000|4171.000000|4103.000000|4118.000000|4420.000000|3841.000000
2018-08-30 22:19:12.375 @SHFE F NI 1811|2018-08-30 22:19:12.782|3|108460.000000|16|5|108460.000000|4|108480.000000|16|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|289162|109930.000000|110680.000000|108310.000000|110260.000000|116520.000000|103330.000000
2018-08-30 22:19:12.375 @SHFE F RB 1901|2018-08-30 22:19:12.782|3|4111.000000|4|5|4110.000000|143|4111.000000|172|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2347960|4103.000000|4171.000000|4103.000000|4118.000000|4420.000000|3841.000000
2018-08-30 22:19:12.879 @SHFE F NI 1811|2018-08-30 22:19:13.285|3|108480.000000|64|5|108460.000000|2|108480.000000|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|289192|109930.000000|110680.000000|108310.000000|110260.000000|116520.000000|103330.000000
2018-08-30 22:19:12.879 @SHFE F RB 1901|2018-08-30 22:19:13.285|3|4110.000000|2|5|4110.000000|141|4111.000000|172|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2347962|4103.000000|4171.000000|4103.000000|4118.000000|4420.000000|3841.000000
2018-08-30 22:19:13.381 @SHFE F NI 1811|2018-08-30 22:19:13.790|3|108480.000000|64|5|108460.000000|5|108470.000000|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|289192|109930.000000|110680.000000|108310.000000|110260.000000|116520.000000|103330.000000
2018-08-30 22:19:13.381 @SHFE F RB 1901|2018-08-30 22:19:13.790|3|4110.000000|20|5|4110.000000|131|4111.000000|172|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2347962|4103.000000|4171.000000|4103.000000|4118.000000|4420.000000|3841.000000
2018-08-30 22:19:13.888 @SHFE F NI 1811|2018-08-30 22:19:14.295|3|108470.000000|10|5|108470.000000|2|108480.000000|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|289198|109930.000000|110680.000000|108310.000000|110260.000000|116520.000000|103330.000000
2018-08-30 22:19:13.888 @SHFE F RB 1901|2018-08-30 22:19:14.295|3|4110.000000|20|5|4110.000000|134|4111.000000|175|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2347962|4103.000000|4171.000000|4103.000000|4118.000000|4420.000000|3841.000000
2018-08-30 22:19:14.401 @SHFE F NI 1811|2018-08-30 22:19:14.797|3|108480.000000|6|5|108480.000000|4|108490.000000|40|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|289204|109930.000000|110680.000000|108310.000000|110260.000000|116520.000000|103330.000000
2018-08-30 22:19:14.401 @SHFE F RB 1901|2018-08-30 22:19:14.797|3|4110.000000|20|5|4110.000000|135|4111.000000|176|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2347962|4103.000000|4171.000000|4103.000000|4118.000000|4420.000000|3841.000000
2018-08-30 22:19:14.890 @SHFE F NI 1811|2018-08-30 22:19:15.300|3|108460.000000|18|5|108460.000000|25|108480.000000|4|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|289218|109930.000000|110680.000000|108310.000000|110260.000000|116520.000000|103330.000000
2018-08-30 22:19:14.890 @SHFE F RB 1901|2018-08-30 22:19:15.300|3|4110.000000|20|5|4110.000000|135|4111.000000|177|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2347962|4103.000000|4171.000000|4103.000000|4118.000000|4420.000000|3841.000000
2018-08-30 22:19:15.403 @SHFE F NI 1811|2018-08-30 22:19:15.803|3|108480.000000|6|5|108470.000000|4|108480.000000|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|289224|109930.000000|110680.000000|108310.000000|110260.000000|116520.000000|103330.000000
2018-08-30 22:19:15.403 @SHFE F RB 1901|2018-08-30 22:19:15.803|3|4111.000000|4|5|4110.000000|140|4111.000000|176|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2347958|4103.000000|4171.000000|4103.000000|4118.000000|4420.000000|3841.000000
2018-08-30 22:19:15.647 @SHFE F NI 1811|2018-08-30 22:19:16.055|3|108460.000000|32|5|108460.000000|17|108470.000000|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|289228|109930.000000|110680.000000|108310.000000|110260.000000|116520.000000|103330.000000
2018-08-30 22:19:15.647 @SHFE F RB 1901|2018-08-30 22:19:16.055|3|4111.000000|4|5|4110.000000|141|4111.000000|165|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2347958|4103.000000|4171.000000|4103.000000|4118.000000|4420.000000|3841.000000
2018-08-30 22:19:16.400 @SHFE F RB 1901|2018-08-30 22:19:16.809|3|4111.000000|4|5|4110.000000|156|4111.000000|145|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2347958|4103.000000|4171.000000|4103.000000|4118.000000|4420.000000|3841.000000
2018-08-30 22:19:16.913 @SHFE F NI 1811|2018-08-30 22:19:17.315|3|108400.000000|278|5|108380.000000|2|108400.000000|113|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|289184|109930.000000|110680.000000|108310.000000|110260.000000|116520.000000|103330.000000
2018-08-30 22:19:16.913 @SHFE F RB 1901|2018-08-30 22:19:17.315|3|4111.000000|6|5|4110.000000|155|4111.000000|143|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2347954|4103.000000|4171.000000|4103.000000|4118.000000|4420.000000|3841.000000
2018-08-30 22:19:17.156 @SHFE F NI 1811|2018-08-30 22:19:17.567|3|108350.000000|260|5|108320.000000|14|108350.000000|24|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|289188|109930.000000|110680.000000|108310.000000|110260.000000|116520.000000|103330.000000
2018-08-30 22:19:17.156 @SHFE F RB 1901|2018-08-30 22:19:17.567|3|4110.000000|2|5|4110.000000|152|4111.000000|143|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2347954|4103.000000|4171.000000|4103.000000|4118.000000|4420.000000|3841.000000
2018-08-30 22:19:17.412 @SHFE F NI 1811|2018-08-30 22:19:17.818|3|108320.000000|260|5|108320.000000|14|108350.000000|24|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|289188|109930.000000|110680.000000|108310.000000|110260.000000|116520.000000|103330.000000
2018-08-30 22:19:17.658 @SHFE F NI 1811|2018-08-30 22:19:18.069|3|108300.000000|422|5|108320.000000|14|108350.000000|24|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|289212|109930.000000|110680.000000|108300.000000|110260.000000|116520.000000|103330.000000
2018-08-30 22:19:17.658 @SHFE F RB 1901|2018-08-30 22:19:18.069|3|4110.000000|2|5|4110.000000|152|4111.000000|162|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2347954|4103.000000|4171.000000|4103.000000|4118.000000|4420.000000|3841.000000
2018-08-30 22:19:17.913 @SHFE F NI 1811|2018-08-30 22:19:18.321|3|108300.000000|422|5|108300.000000|181|108310.000000|5|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|289212|109930.000000|110680.000000|108300.000000|110260.000000|116520.000000|103330.000000
2018-08-30 22:19:18.168 @SHFE F NI 1811|2018-08-30 22:19:18.573|3|108230.000000|728|5|108230.000000|65|108300.000000|98|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|289140|109930.000000|110680.000000|108230.000000|110260.000000|116520.000000|103330.000000
2018-08-30 22:19:18.169 @SHFE F RB 1901|2018-08-30 22:19:18.573|3|4111.000000|2|5|4110.000000|152|4111.000000|176|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2347952|4103.000000|4171.000000|4103.000000|4118.000000|4420.000000|3841.000000
2018-08-30 22:19:18.674 @SHFE F NI 1811|2018-08-30 22:19:19.076|3|108230.000000|422|5|108200.000000|298|108210.000000|2|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|289140|109930.000000|110680.000000|108200.000000|110260.000000|116520.000000|103330.000000
2018-08-30 22:19:18.924 @SHFE F NI 1811|2018-08-30 22:19:19.329|3|108210.000000|422|5|108200.000000|298|108210.000000|2|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|289140|109930.000000|110680.000000|108200.000000|110260.000000|116520.000000|103330.000000
2018-08-30 22:19:19.178 @SHFE F NI 1811|2018-08-30 22:19:19.580|3|108300.000000|564|5|108240.000000|16|108300.000000|86|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|289238|109930.000000|110680.000000|108200.000000|110260.000000|116520.000000|103330.000000
