2018-08-21 00:04:19.128 @SHFE F NI 1901|2018-08-21 00:04:19.675|3|112560.000000|4|5|112550.000000|1|112600.000000|3|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89912|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-21 00:04:19.628 @SHFE F NI 1901|2018-08-21 00:04:20.175|3|112560.000000|4|5|112550.000000|1|112590.000000|3|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89912|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-21 00:04:20.628 @SHFE F NI 1901|2018-08-21 00:04:21.176|3|112560.000000|4|5|112550.000000|2|112580.000000|2|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89912|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-21 00:04:25.384 @SHFE F NI 1901|2018-08-21 00:04:25.931|3|112560.000000|4|5|112550.000000|2|112570.000000|4|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89912|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-21 00:04:27.636 @SHFE F NI 1901|2018-08-21 00:04:28.184|3|112560.000000|4|5|112550.000000|1|112570.000000|4|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89912|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-21 00:04:33.897 @SHFE F NI 1901|2018-08-21 00:04:34.443|3|112550.000000|2|5|112540.000000|1|112570.000000|4|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89912|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-21 00:04:48.917 @SHFE F NI 1901|2018-08-21 00:04:49.462|3|112550.000000|2|5|112540.000000|1|112570.000000|7|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89912|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-21 00:04:49.417 @SHFE F NI 1901|2018-08-21 00:04:49.963|3|112550.000000|2|5|112540.000000|1|112570.000000|4|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89912|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-21 00:04:52.922 @SHFE F NI 1901|2018-08-21 00:04:53.467|3|112550.000000|2|5|112540.000000|1|112570.000000|7|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89912|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-21 00:04:56.677 @SHFE F NI 1901|2018-08-21 00:04:57.223|3|112550.000000|2|5|112540.000000|1|112570.000000|4|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89912|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-21 00:04:58.179 @SHFE F NI 1901|2018-08-21 00:04:58.725|3|112540.000000|2|5|112530.000000|1|112540.000000|4|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89912|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-21 00:04:58.680 @SHFE F NI 1901|2018-08-21 00:04:59.225|3|112540.000000|8|5|112540.000000|6|112570.000000|4|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89906|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-21 00:04:59.180 @SHFE F NI 1901|2018-08-21 00:04:59.725|3|112540.000000|8|5|112540.000000|1|112570.000000|4|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89906|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-21 00:05:02.184 @SHFE F NI 1901|2018-08-21 00:05:02.729|3|112540.000000|8|5|112540.000000|1|112570.000000|7|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89906|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-21 00:05:04.193 @SHFE F NI 1901|2018-08-21 00:05:04.737|3|112540.000000|8|5|112530.000000|1|112560.000000|6|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89906|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-21 00:05:04.446 @SHFE F NI 1901|2018-08-21 00:05:04.987|3|112540.000000|8|5|112530.000000|1|112560.000000|5|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89906|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-21 00:05:05.445 @SHFE F NI 1901|2018-08-21 00:05:05.989|3|112540.000000|8|5|112530.000000|1|112560.000000|8|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89906|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-21 00:05:06.195 @SHFE F NI 1901|2018-08-21 00:05:06.739|3|112540.000000|8|5|112530.000000|1|112550.000000|5|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89906|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-21 00:05:06.695 @SHFE F NI 1901|2018-08-21 00:05:07.240|3|112540.000000|8|5|112530.000000|1|112540.000000|4|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89906|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-21 00:05:10.703 @SHFE F NI 1901|2018-08-21 00:05:11.246|3|112540.000000|4|5|112530.000000|1|112540.000000|2|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89902|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-21 00:05:12.955 @SHFE F NI 1901|2018-08-21 00:05:13.499|3|112540.000000|2|5|112530.000000|1|112540.000000|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89902|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-21 00:05:13.455 @SHFE F NI 1901|2018-08-21 00:05:14.000|3|112530.000000|4|5|112520.000000|1|112530.000000|6|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89898|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-21 00:05:14.208 @SHFE F NI 1901|2018-08-21 00:05:14.752|3|112530.000000|10|5|112520.000000|1|112530.000000|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89896|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-21 00:05:14.959 @SHFE F NI 1901|2018-08-21 00:05:15.503|3|112530.000000|2|5|112520.000000|1|112550.000000|2|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89894|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-21 00:05:15.460 @SHFE F NI 1901|2018-08-21 00:05:16.003|3|112530.000000|2|5|112520.000000|1|112540.000000|4|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89894|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-21 00:05:20.467 @SHFE F NI 1901|2018-08-21 00:05:21.010|3|112530.000000|2|5|112520.000000|1|112530.000000|2|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89894|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-21 00:05:35.239 @SHFE F NI 1901|2018-08-21 00:05:35.782|3|112520.000000|2|5|112510.000000|5|112530.000000|2|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89896|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-21 00:05:35.740 @SHFE F NI 1901|2018-08-21 00:05:36.283|3|112520.000000|2|5|112510.000000|5|112550.000000|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89896|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-21 00:05:36.240 @SHFE F NI 1901|2018-08-21 00:05:36.784|3|112520.000000|2|5|112510.000000|5|112520.000000|6|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89896|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-21 00:05:36.991 @SHFE F NI 1901|2018-08-21 00:05:37.534|3|112520.000000|12|5|112510.000000|5|112530.000000|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89886|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-21 00:05:37.493 @SHFE F NI 1901|2018-08-21 00:05:38.035|3|112520.000000|12|5|112510.000000|5|112550.000000|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89886|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-21 00:05:37.992 @SHFE F NI 1901|2018-08-21 00:05:38.536|3|112520.000000|12|5|112510.000000|5|112540.000000|2|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89886|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-21 00:05:45.008 @SHFE F NI 1901|2018-08-21 00:05:45.550|3|112520.000000|12|5|112510.000000|4|112540.000000|2|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89886|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-21 00:05:45.509 @SHFE F NI 1901|2018-08-21 00:05:46.053|3|112520.000000|12|5|112520.000000|1|112540.000000|2|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89886|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-21 00:05:46.261 @SHFE F NI 1901|2018-08-21 00:05:46.804|3|112520.000000|12|5|112520.000000|2|112540.000000|2|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89886|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-21 00:05:47.513 @SHFE F NI 1901|2018-08-21 00:05:48.056|3|112540.000000|4|5|112520.000000|2|112550.000000|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89882|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-21 00:05:50.017 @SHFE F NI 1901|2018-08-21 00:05:50.560|3|112540.000000|4|5|112530.000000|1|112580.000000|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89882|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-21 00:05:50.768 @SHFE F NI 1901|2018-08-21 00:05:51.311|3|112540.000000|4|5|112530.000000|1|112560.000000|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89882|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-21 00:05:53.021 @SHFE F NI 1901|2018-08-21 00:05:53.563|3|112540.000000|4|5|112520.000000|1|112550.000000|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89882|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-21 00:05:53.523 @SHFE F NI 1901|2018-08-21 00:05:54.064|3|112540.000000|4|5|112520.000000|1|112550.000000|6|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89882|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-21 00:05:54.023 @SHFE F NI 1901|2018-08-21 00:05:54.565|3|112540.000000|4|5|112520.000000|1|112550.000000|4|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89882|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-21 00:06:01.282 @SHFE F NI 1901|2018-08-21 00:06:01.823|3|112540.000000|4|5|112530.000000|1|112580.000000|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89882|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-21 00:06:01.782 @SHFE F NI 1901|2018-08-21 00:06:02.324|3|112540.000000|4|5|112530.000000|1|112560.000000|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89882|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-21 00:06:02.283 @SHFE F NI 1901|2018-08-21 00:06:02.824|3|112540.000000|4|5|112530.000000|2|112560.000000|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89882|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-21 00:06:02.783 @SHFE F NI 1901|2018-08-21 00:06:03.325|3|112540.000000|4|5|112530.000000|1|112540.000000|4|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89882|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-21 00:06:03.536 @SHFE F NI 1901|2018-08-21 00:06:04.076|3|112520.000000|2|5|112510.000000|4|112540.000000|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89878|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-21 00:06:04.036 @SHFE F NI 1901|2018-08-21 00:06:04.576|3|112520.000000|2|5|112510.000000|4|112530.000000|3|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89878|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-21 00:06:09.792 @SHFE F NI 1901|2018-08-21 00:06:10.334|3|112530.000000|2|5|112510.000000|4|112530.000000|2|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89878|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-21 00:06:16.299 @SHFE F NI 1901|2018-08-21 00:06:16.841|3|112530.000000|2|5|112510.000000|4|112530.000000|3|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89878|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-21 00:06:19.052 @SHFE F NI 1901|2018-08-21 00:06:19.594|3|112530.000000|2|5|112510.000000|5|112530.000000|3|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89878|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-21 00:06:19.803 @SHFE F NI 1901|2018-08-21 00:06:20.345|3|112530.000000|6|5|112510.000000|5|112540.000000|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89884|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-21 00:06:21.056 @SHFE F NI 1901|2018-08-21 00:06:21.596|3|112540.000000|2|5|112520.000000|2|112580.000000|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89886|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-21 00:06:21.557 @SHFE F NI 1901|2018-08-21 00:06:22.097|3|112540.000000|2|5|112520.000000|2|112550.000000|3|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89886|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-21 00:06:24.559 @SHFE F NI 1901|2018-08-21 00:06:25.100|3|112540.000000|2|5|112520.000000|3|112550.000000|3|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89886|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-21 00:06:26.060 @SHFE F NI 1901|2018-08-21 00:06:26.601|3|112550.000000|2|5|112520.000000|3|112550.000000|2|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89886|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-21 00:06:29.563 @SHFE F NI 1901|2018-08-21 00:06:30.104|3|112520.000000|6|5|112510.000000|5|112520.000000|2|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89884|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-21 00:06:30.064 @SHFE F NI 1901|2018-08-21 00:06:30.605|3|112520.000000|2|5|112510.000000|5|112540.000000|2|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89882|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-21 00:06:30.565 @SHFE F NI 1901|2018-08-21 00:06:31.105|3|112540.000000|2|5|112510.000000|5|112540.000000|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89882|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-21 00:06:31.566 @SHFE F NI 1901|2018-08-21 00:06:32.107|3|112540.000000|2|5|112510.000000|5|112530.000000|4|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89882|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-21 00:06:40.577 @SHFE F NI 1901|2018-08-21 00:06:41.118|3|112530.000000|2|5|112510.000000|5|112530.000000|3|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89882|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-21 00:06:42.329 @SHFE F NI 1901|2018-08-21 00:06:42.869|3|112510.000000|4|5|112510.000000|3|112530.000000|3|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89878|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-21 00:06:43.831 @SHFE F NI 1901|2018-08-21 00:06:44.371|3|112530.000000|2|5|112510.000000|3|112530.000000|2|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89878|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-21 00:06:48.840 @SHFE F NI 1901|2018-08-21 00:06:49.380|3|112530.000000|2|5|112510.000000|3|112530.000000|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89878|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-21 00:06:56.099 @SHFE F NI 1901|2018-08-21 00:06:56.638|3|112530.000000|2|5|112520.000000|3|112530.000000|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89878|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-21 00:06:56.848 @SHFE F NI 1901|2018-08-21 00:06:57.389|3|112530.000000|2|5|112520.000000|3|112560.000000|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89878|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-21 00:06:57.349 @SHFE F NI 1901|2018-08-21 00:06:57.889|3|112530.000000|2|5|112520.000000|3|112550.000000|2|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89878|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-21 00:06:57.849 @SHFE F NI 1901|2018-08-21 00:06:58.390|3|112530.000000|2|5|112520.000000|3|112540.000000|4|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89878|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-21 00:07:04.607 @SHFE F NI 1901|2018-08-21 00:07:05.146|3|112500.000000|28|5|112500.000000|1|112530.000000|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89898|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-21 00:07:05.108 @SHFE F NI 1901|2018-08-21 00:07:05.647|3|112460.000000|10|5|112440.000000|1|112450.000000|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89896|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-21 00:07:05.859 @SHFE F NI 1901|2018-08-21 00:07:06.398|3|112450.000000|20|5|112440.000000|1|112460.000000|5|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89904|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-21 00:07:06.360 @SHFE F NI 1901|2018-08-21 00:07:06.899|3|112470.000000|14|5|112460.000000|1|112500.000000|3|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89896|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-21 00:07:06.861 @SHFE F NI 1901|2018-08-21 00:07:07.400|3|112470.000000|14|5|112480.000000|1|112500.000000|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89896|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-21 00:07:07.362 @SHFE F NI 1901|2018-08-21 00:07:07.901|3|112500.000000|2|5|112480.000000|4|112530.000000|3|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89898|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-21 00:07:07.864 @SHFE F NI 1901|2018-08-21 00:07:08.402|3|112500.000000|2|5|112460.000000|5|112520.000000|9|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89898|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-21 00:07:08.615 @SHFE F NI 1901|2018-08-21 00:07:09.153|3|112500.000000|2|5|112460.000000|5|112510.000000|17|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89898|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-21 00:07:09.115 @SHFE F NI 1901|2018-08-21 00:07:09.654|3|112500.000000|2|5|112460.000000|5|112500.000000|2|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89898|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-21 00:07:11.869 @SHFE F NI 1901|2018-08-21 00:07:12.407|3|112500.000000|2|5|112460.000000|5|112510.000000|17|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89898|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-21 00:07:12.369 @SHFE F NI 1901|2018-08-21 00:07:12.908|3|112500.000000|2|5|112460.000000|5|112470.000000|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89898|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-21 00:07:12.870 @SHFE F NI 1901|2018-08-21 00:07:13.409|3|112470.000000|2|5|112470.000000|1|112500.000000|7|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89898|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-21 00:07:13.371 @SHFE F NI 1901|2018-08-21 00:07:13.909|3|112470.000000|2|5|112480.000000|1|112500.000000|7|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89898|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-21 00:07:13.881 @SHFE F NI 1901|2018-08-21 00:07:14.412|3|112470.000000|2|5|112480.000000|5|112500.000000|7|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89898|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-21 00:07:14.878 @SHFE F NI 1901|2018-08-21 00:07:15.417|3|112500.000000|6|5|112480.000000|5|112500.000000|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89904|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-21 00:07:15.380 @SHFE F NI 1901|2018-08-21 00:07:15.918|3|112500.000000|2|5|112480.000000|5|112510.000000|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89904|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-21 00:07:16.380 @SHFE F NI 1901|2018-08-21 00:07:16.919|3|112500.000000|2|5|112480.000000|5|112490.000000|4|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89904|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
