2018-08-21 21:43:32.999 @ZCE F CF 809|2018-08-21 21:43:33.491|3|16060.000000|4|5|16065.000000|3|16080.000000|4|16030.000000|1|16100.000000|33|16020.000000|1|16105.000000|4|16005.000000|2|16110.000000|4|16000.000000|1|16120.000000|3|80990|16055.000000|16115.000000|16040.000000|16040.000000|16760.000000|15160.000000
2018-08-21 21:43:33.764 @ZCE F CF 809|2018-08-21 21:43:34.245|3|16060.000000|4|5|16065.000000|4|16080.000000|4|16030.000000|1|16100.000000|33|16020.000000|1|16105.000000|4|16005.000000|2|16110.000000|4|16000.000000|1|16120.000000|3|80990|16055.000000|16115.000000|16040.000000|16040.000000|16760.000000|15160.000000
2018-08-21 21:43:34.760 @ZCE F CF 809|2018-08-21 21:43:35.249|3|16060.000000|4|5|16060.000000|7|16080.000000|4|16030.000000|1|16100.000000|33|16020.000000|1|16105.000000|4|16005.000000|2|16110.000000|4|16000.000000|1|16120.000000|3|80990|16055.000000|16115.000000|16040.000000|16040.000000|16760.000000|15160.000000
2018-08-21 21:43:43.064 @ZCE F CF 809|2018-08-21 21:43:43.546|3|16060.000000|4|5|16060.000000|7|16075.000000|6|16030.000000|1|16100.000000|33|16020.000000|1|16105.000000|4|16005.000000|2|16110.000000|4|16000.000000|1|16120.000000|3|80990|16055.000000|16115.000000|16040.000000|16040.000000|16760.000000|15160.000000
2018-08-21 21:43:43.563 @ZCE F CF 809|2018-08-21 21:43:44.047|3|16060.000000|4|5|16065.000000|7|16075.000000|5|16030.000000|1|16100.000000|33|16020.000000|1|16105.000000|4|16005.000000|2|16110.000000|4|16000.000000|1|16120.000000|3|80990|16055.000000|16115.000000|16040.000000|16040.000000|16760.000000|15160.000000
2018-08-21 21:43:46.356 @ZCE F CF 809|2018-08-21 21:43:46.842|3|16060.000000|4|5|16060.000000|7|16075.000000|5|16030.000000|1|16100.000000|33|16020.000000|1|16105.000000|4|16005.000000|2|16110.000000|4|16000.000000|1|16120.000000|3|80990|16055.000000|16115.000000|16040.000000|16040.000000|16760.000000|15160.000000
2018-08-21 21:43:48.628 @ZCE F CF 809|2018-08-21 21:43:49.115|3|16060.000000|4|5|16060.000000|7|16075.000000|6|16030.000000|1|16100.000000|33|16020.000000|1|16105.000000|4|16005.000000|2|16110.000000|4|16000.000000|1|16120.000000|3|80990|16055.000000|16115.000000|16040.000000|16040.000000|16760.000000|15160.000000
2018-08-21 21:43:49.128 @ZCE F CF 809|2018-08-21 21:43:49.617|3|16060.000000|4|5|16065.000000|1|16075.000000|5|16030.000000|1|16100.000000|33|16020.000000|1|16105.000000|4|16005.000000|2|16110.000000|4|16000.000000|1|16120.000000|3|80990|16055.000000|16115.000000|16040.000000|16040.000000|16760.000000|15160.000000
2018-08-21 21:43:49.631 @ZCE F CF 809|2018-08-21 21:43:50.118|3|16060.000000|4|5|16060.000000|7|16075.000000|5|16030.000000|1|16100.000000|33|16020.000000|1|16105.000000|4|16005.000000|2|16110.000000|4|16000.000000|1|16120.000000|3|80990|16055.000000|16115.000000|16040.000000|16040.000000|16760.000000|15160.000000
2018-08-21 21:43:50.633 @ZCE F CF 809|2018-08-21 21:43:51.123|3|16060.000000|4|5|16060.000000|7|16075.000000|7|16030.000000|1|16100.000000|33|16020.000000|1|16105.000000|4|16005.000000|2|16110.000000|4|16000.000000|1|16120.000000|3|80990|16055.000000|16115.000000|16040.000000|16040.000000|16760.000000|15160.000000
2018-08-21 21:43:53.902 @ZCE F CF 809|2018-08-21 21:43:54.387|3|16060.000000|4|5|16065.000000|2|16075.000000|5|16030.000000|1|16100.000000|33|16020.000000|1|16105.000000|4|16005.000000|2|16110.000000|4|16000.000000|1|16120.000000|3|80990|16055.000000|16115.000000|16040.000000|16040.000000|16760.000000|15160.000000
2018-08-21 21:43:54.659 @ZCE F CF 809|2018-08-21 21:43:55.140|3|16060.000000|4|5|16065.000000|5|16075.000000|5|16030.000000|1|16100.000000|33|16020.000000|1|16105.000000|4|16005.000000|2|16110.000000|4|16000.000000|1|16120.000000|3|80990|16055.000000|16115.000000|16040.000000|16040.000000|16760.000000|15160.000000
2018-08-21 21:43:55.170 @ZCE F CF 809|2018-08-21 21:43:55.653|3|16060.000000|4|5|16065.000000|6|16075.000000|5|16030.000000|1|16100.000000|33|16020.000000|1|16105.000000|4|16005.000000|2|16110.000000|4|16000.000000|1|16120.000000|3|80990|16055.000000|16115.000000|16040.000000|16040.000000|16760.000000|15160.000000
2018-08-21 21:43:55.913 @ZCE F CF 809|2018-08-21 21:43:56.154|3|16060.000000|4|5|16060.000000|7|16075.000000|5|16030.000000|1|16100.000000|33|16020.000000|1|16105.000000|4|16005.000000|2|16110.000000|4|16000.000000|1|16120.000000|3|80990|16055.000000|16115.000000|16040.000000|16040.000000|16760.000000|15160.000000
2018-08-21 21:43:57.433 @ZCE F CF 809|2018-08-21 21:43:57.923|3|16060.000000|4|5|16060.000000|7|16075.000000|9|16030.000000|1|16100.000000|33|16020.000000|1|16105.000000|4|16005.000000|2|16110.000000|4|16000.000000|1|16120.000000|3|80990|16055.000000|16115.000000|16040.000000|16040.000000|16760.000000|15160.000000
2018-08-21 21:43:59.690 @ZCE F CF 809|2018-08-21 21:44:00.181|3|16060.000000|4|5|16060.000000|7|16075.000000|5|16030.000000|1|16100.000000|33|16020.000000|1|16105.000000|4|16005.000000|2|16110.000000|4|16000.000000|1|16120.000000|3|80990|16055.000000|16115.000000|16040.000000|16040.000000|16760.000000|15160.000000
2018-08-21 21:44:03.966 @ZCE F CF 809|2018-08-21 21:44:04.456|3|16060.000000|4|5|16060.000000|7|16075.000000|7|16030.000000|1|16100.000000|33|16020.000000|1|16105.000000|4|16005.000000|2|16110.000000|4|16000.000000|1|16120.000000|3|80990|16055.000000|16115.000000|16040.000000|16040.000000|16760.000000|15160.000000
2018-08-21 21:44:04.987 @ZCE F CF 809|2018-08-21 21:44:05.462|3|16060.000000|4|5|16060.000000|7|16075.000000|6|16030.000000|1|16100.000000|33|16020.000000|1|16105.000000|4|16005.000000|2|16110.000000|4|16000.000000|1|16120.000000|3|80990|16055.000000|16115.000000|16040.000000|16040.000000|16760.000000|15160.000000
2018-08-21 21:44:05.490 @ZCE F CF 809|2018-08-21 21:44:05.970|3|16060.000000|4|5|16060.000000|7|16075.000000|7|16030.000000|1|16100.000000|33|16020.000000|1|16105.000000|4|16005.000000|2|16110.000000|4|16000.000000|1|16120.000000|3|80990|16055.000000|16115.000000|16040.000000|16040.000000|16760.000000|15160.000000
2018-08-21 21:44:07.498 @ZCE F CF 809|2018-08-21 21:44:07.986|3|16060.000000|4|5|16060.000000|7|16075.000000|9|16030.000000|1|16100.000000|33|16020.000000|1|16105.000000|4|16005.000000|2|16110.000000|4|16000.000000|1|16120.000000|3|80990|16055.000000|16115.000000|16040.000000|16040.000000|16760.000000|15160.000000
2018-08-21 21:44:08.763 @ZCE F CF 809|2018-08-21 21:44:09.248|3|16060.000000|4|5|16060.000000|7|16075.000000|6|16030.000000|1|16100.000000|33|16020.000000|1|16105.000000|4|16005.000000|2|16110.000000|4|16000.000000|1|16120.000000|3|80990|16055.000000|16115.000000|16040.000000|16040.000000|16760.000000|15160.000000
2018-08-21 21:44:09.268 @ZCE F CF 809|2018-08-21 21:44:09.751|3|16060.000000|4|5|16060.000000|7|16075.000000|5|16030.000000|1|16100.000000|33|16020.000000|1|16105.000000|4|16005.000000|2|16110.000000|4|16000.000000|1|16120.000000|3|80990|16055.000000|16115.000000|16040.000000|16040.000000|16760.000000|15160.000000
2018-08-21 21:44:09.779 @ZCE F CF 809|2018-08-21 21:44:10.254|3|16060.000000|4|5|16065.000000|6|16075.000000|5|16030.000000|1|16100.000000|33|16020.000000|1|16105.000000|4|16005.000000|2|16110.000000|4|16000.000000|1|16120.000000|3|80990|16055.000000|16115.000000|16040.000000|16040.000000|16760.000000|15160.000000
2018-08-21 21:44:11.023 @ZCE F CF 809|2018-08-21 21:44:11.510|3|16060.000000|4|5|16065.000000|7|16075.000000|5|16030.000000|1|16100.000000|33|16020.000000|1|16105.000000|4|16005.000000|2|16110.000000|4|16000.000000|1|16120.000000|3|80990|16055.000000|16115.000000|16040.000000|16040.000000|16760.000000|15160.000000
2018-08-21 21:44:11.532 @ZCE F CF 809|2018-08-21 21:44:12.012|3|16060.000000|4|5|16060.000000|7|16075.000000|9|16030.000000|1|16100.000000|33|16020.000000|1|16105.000000|4|16005.000000|2|16110.000000|4|16000.000000|1|16120.000000|3|80990|16055.000000|16115.000000|16040.000000|16040.000000|16760.000000|15160.000000
2018-08-21 21:44:25.899 @ZCE F CF 809|2018-08-21 21:44:26.384|3|16060.000000|4|5|16065.000000|7|16075.000000|5|16030.000000|1|16100.000000|33|16020.000000|1|16105.000000|4|16005.000000|2|16110.000000|4|16000.000000|1|16120.000000|3|80990|16055.000000|16115.000000|16040.000000|16040.000000|16760.000000|15160.000000
2018-08-21 21:44:26.909 @ZCE F CF 809|2018-08-21 21:44:27.389|3|16060.000000|4|5|16065.000000|7|16070.000000|3|16030.000000|1|16075.000000|5|16020.000000|1|16100.000000|33|16005.000000|2|16105.000000|4|16000.000000|1|16110.000000|4|80990|16055.000000|16115.000000|16040.000000|16040.000000|16760.000000|15160.000000
2018-08-21 21:44:32.430 @ZCE F CF 809|2018-08-21 21:44:32.920|3|16070.000000|6|5|16065.000000|4|16075.000000|5|16030.000000|1|16100.000000|33|16020.000000|1|16105.000000|4|16005.000000|2|16110.000000|4|16000.000000|1|16120.000000|3|80990|16055.000000|16115.000000|16040.000000|16040.000000|16760.000000|15160.000000
2018-08-21 21:45:32.504 @SHFE F NI 1901|2018-08-21 21:45:32|3|112870.000000|12686|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000
2018-08-21 21:45:33.002 @SHFE F NI 1901|2018-08-21 21:45:33.494|3|112870.000000|2|5|112870.000000|1|112880.000000|6|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90834|113200.000000|113330.000000|112820.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:45:33.510 @SHFE F NI 1901|2018-08-21 21:45:33.998|3|112860.000000|4|5|112860.000000|1|112880.000000|5|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90832|113200.000000|113330.000000|112820.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:45:33.764 @SHFE F NI 1901|2018-08-21 21:45:34.249|3|112860.000000|4|5|112860.000000|100|112890.000000|5|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90832|113200.000000|113330.000000|112820.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:45:34.259 @SHFE F NI 1901|2018-08-21 21:45:34.751|3|112860.000000|4|5|112870.000000|1|112900.000000|7|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90832|113200.000000|113330.000000|112820.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:45:35.019 @SHFE F NI 1901|2018-08-21 21:45:35.510|3|112870.000000|2|5|112860.000000|101|112890.000000|13|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90834|113200.000000|113330.000000|112820.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:45:36.525 @SHFE F NI 1901|2018-08-21 21:45:37.017|3|112870.000000|2|5|112860.000000|101|112890.000000|19|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90834|113200.000000|113330.000000|112820.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:45:37.780 @SHFE F NI 1901|2018-08-21 21:45:38.273|3|112860.000000|8|5|112860.000000|97|112870.000000|8|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90834|113200.000000|113330.000000|112820.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:45:38.534 @SHFE F NI 1901|2018-08-21 21:45:39.025|3|112880.000000|2|5|112870.000000|2|112890.000000|18|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90802|113200.000000|113330.000000|112820.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:45:39.038 @SHFE F NI 1901|2018-08-21 21:45:39.529|3|112880.000000|2|5|112880.000000|1|112890.000000|9|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90802|113200.000000|113330.000000|112820.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:45:39.794 @SHFE F NI 1901|2018-08-21 21:45:40.283|3|112880.000000|2|5|112870.000000|1|112890.000000|14|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90804|113200.000000|113330.000000|112820.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:45:40.548 @SHFE F NI 1901|2018-08-21 21:45:41.037|3|112870.000000|2|5|112860.000000|78|112880.000000|4|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90806|113200.000000|113330.000000|112820.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:45:41.056 @SHFE F NI 1901|2018-08-21 21:45:41.547|3|112870.000000|2|5|112860.000000|78|112880.000000|6|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90806|113200.000000|113330.000000|112820.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:45:41.812 @SHFE F NI 1901|2018-08-21 21:45:42.303|3|112880.000000|12|5|112880.000000|2|112890.000000|9|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90816|113200.000000|113330.000000|112820.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:45:42.568 @SHFE F NI 1901|2018-08-21 21:45:43.056|3|112890.000000|18|5|112880.000000|1|112900.000000|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90826|113200.000000|113330.000000|112820.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:45:43.340 @SHFE F NI 1901|2018-08-21 21:45:43.825|3|112890.000000|18|5|112870.000000|1|112900.000000|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90826|113200.000000|113330.000000|112820.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:45:44.099 @SHFE F NI 1901|2018-08-21 21:45:44.579|3|112890.000000|18|5|112870.000000|2|112900.000000|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90826|113200.000000|113330.000000|112820.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:45:44.594 @SHFE F NI 1901|2018-08-21 21:45:45.082|3|112890.000000|18|5|112890.000000|1|112900.000000|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90826|113200.000000|113330.000000|112820.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:45:45.852 @SHFE F NI 1901|2018-08-21 21:45:46.339|3|112890.000000|2|5|112870.000000|2|112900.000000|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90826|113200.000000|113330.000000|112820.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:45:46.604 @SHFE F NI 1901|2018-08-21 21:45:47.093|3|112890.000000|2|5|112870.000000|2|112900.000000|2|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90826|113200.000000|113330.000000|112820.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:45:48.616 @SHFE F NI 1901|2018-08-21 21:45:49.104|3|112890.000000|2|5|112870.000000|1|112890.000000|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90826|113200.000000|113330.000000|112820.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:45:49.379 @SHFE F NI 1901|2018-08-21 21:45:49.867|3|112890.000000|2|5|112870.000000|1|112900.000000|2|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90826|113200.000000|113330.000000|112820.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:45:50.651 @SHFE F NI 1901|2018-08-21 21:45:51.140|3|112890.000000|2|5|112870.000000|1|112900.000000|5|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90826|113200.000000|113330.000000|112820.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:45:51.402 @SHFE F NI 1901|2018-08-21 21:45:51.894|3|112890.000000|2|5|112870.000000|4|112900.000000|4|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90826|113200.000000|113330.000000|112820.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:45:51.906 @SHFE F NI 1901|2018-08-21 21:45:52.397|3|112890.000000|2|5|112870.000000|4|112890.000000|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90826|113200.000000|113330.000000|112820.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:45:54.178 @SHFE F NI 1901|2018-08-21 21:45:54.670|3|112890.000000|2|5|112870.000000|4|112880.000000|2|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90826|113200.000000|113330.000000|112820.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:45:55.464 @SHFE F NI 1901|2018-08-21 21:45:55.950|3|112880.000000|2|5|112870.000000|4|112880.000000|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90826|113200.000000|113330.000000|112820.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:45:57.746 @SHFE F NI 1901|2018-08-21 21:45:58.231|3|112880.000000|2|5|112870.000000|4|112880.000000|26|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90826|113200.000000|113330.000000|112820.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:45:59.749 @SHFE F NI 1901|2018-08-21 21:46:00.243|3|112870.000000|4|5|112870.000000|2|112880.000000|26|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90830|113200.000000|113330.000000|112820.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:46:01.763 @SHFE F NI 1901|2018-08-21 21:46:02.251|3|112880.000000|52|5|112870.000000|3|112890.000000|28|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90864|113200.000000|113330.000000|112820.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:46:02.763 @SHFE F NI 1901|2018-08-21 21:46:03.254|3|112910.000000|4|5|112900.000000|2|112930.000000|7|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90912|113200.000000|113330.000000|112820.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:46:03.774 @SHFE F NI 1901|2018-08-21 21:46:04.261|3|112900.000000|2|5|112890.000000|2|112920.000000|6|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90906|113200.000000|113330.000000|112820.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:46:04.789 @SHFE F NI 1901|2018-08-21 21:46:05.277|3|112920.000000|2|5|112910.000000|1|112930.000000|7|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90906|113200.000000|113330.000000|112820.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:46:05.538 @SHFE F NI 1901|2018-08-21 21:46:06.032|3|112910.000000|2|5|112900.000000|2|112910.000000|7|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90904|113200.000000|113330.000000|112820.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:46:06.042 @SHFE F NI 1901|2018-08-21 21:46:06.535|3|112900.000000|4|5|112880.000000|2|112900.000000|4|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90900|113200.000000|113330.000000|112820.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:46:06.797 @SHFE F NI 1901|2018-08-21 21:46:07.288|3|112900.000000|4|5|112890.000000|1|112900.000000|2|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90900|113200.000000|113330.000000|112820.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:46:07.550 @SHFE F NI 1901|2018-08-21 21:46:08.041|3|112890.000000|2|5|112890.000000|15|112900.000000|2|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90900|113200.000000|113330.000000|112820.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:46:08.810 @SHFE F NI 1901|2018-08-21 21:46:09.301|3|112890.000000|14|5|112890.000000|9|112900.000000|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90902|113200.000000|113330.000000|112820.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:46:09.565 @SHFE F NI 1901|2018-08-21 21:46:10.054|3|112890.000000|16|5|112870.000000|12|112900.000000|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90890|113200.000000|113330.000000|112820.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:46:11.071 @SHFE F NI 1901|2018-08-21 21:46:11.558|3|112890.000000|16|5|112870.000000|14|112900.000000|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90890|113200.000000|113330.000000|112820.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:46:11.830 @SHFE F NI 1901|2018-08-21 21:46:12.314|3|112890.000000|16|5|112880.000000|1|112910.000000|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90890|113200.000000|113330.000000|112820.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:46:12.592 @SHFE F NI 1901|2018-08-21 21:46:13.069|3|112890.000000|16|5|112870.000000|18|112930.000000|10|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90890|113200.000000|113330.000000|112820.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:46:13.619 @SHFE F NI 1901|2018-08-21 21:46:14.096|3|112890.000000|16|5|112880.000000|1|112920.000000|6|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90890|113200.000000|113330.000000|112820.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:46:14.361 @SHFE F NI 1901|2018-08-21 21:46:14.850|3|112890.000000|16|5|112900.000000|10|112920.000000|6|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90890|113200.000000|113330.000000|112820.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:46:15.364 @SHFE F NI 1901|2018-08-21 21:46:15.857|3|112920.000000|8|5|112900.000000|10|112920.000000|17|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90906|113200.000000|113330.000000|112820.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:46:16.379 @SHFE F NI 1901|2018-08-21 21:46:16.866|3|112900.000000|20|5|112870.000000|16|112910.000000|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90906|113200.000000|113330.000000|112820.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:46:17.401 @SHFE F NI 1901|2018-08-21 21:46:17.889|3|112900.000000|20|5|112880.000000|1|112910.000000|2|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90906|113200.000000|113330.000000|112820.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:46:17.913 @SHFE F NI 1901|2018-08-21 21:46:18.397|3|112910.000000|2|5|112880.000000|1|112910.000000|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90904|113200.000000|113330.000000|112820.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:46:19.167 @SHFE F NI 1901|2018-08-21 21:46:19.660|3|112910.000000|2|5|112880.000000|1|112920.000000|17|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90906|113200.000000|113330.000000|112820.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:46:19.922 @SHFE F NI 1901|2018-08-21 21:46:20.414|3|112880.000000|2|5|112870.000000|18|112910.000000|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90906|113200.000000|113330.000000|112820.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:46:20.434 @SHFE F NI 1901|2018-08-21 21:46:20.919|3|112910.000000|2|5|112880.000000|1|112920.000000|20|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90908|113200.000000|113330.000000|112820.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:46:21.179 @SHFE F NI 1901|2018-08-21 21:46:21.671|3|112910.000000|2|5|112880.000000|2|112920.000000|20|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90908|113200.000000|113330.000000|112820.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:46:22.685 @SHFE F NI 1901|2018-08-21 21:46:23.178|3|112910.000000|2|5|112880.000000|2|112920.000000|21|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90908|113200.000000|113330.000000|112820.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:46:23.443 @SHFE F NI 1901|2018-08-21 21:46:23.931|3|112910.000000|2|5|112880.000000|2|112910.000000|2|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90908|113200.000000|113330.000000|112820.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:46:24.708 @SHFE F NI 1901|2018-08-21 21:46:25.192|3|112910.000000|2|5|112880.000000|1|112910.000000|5|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90908|113200.000000|113330.000000|112820.000000|113220.000000|119510.000000|105980.000000
